product_name,product_url,product_rating,product_price,product_revenue
Chân Đế Chữ L Camera Lắp Cho Camera Ezviz Imou Chất Lượng Bằng Nhựa ABS Loại 1 - Lắp Đặt Cho Mọi Khu Vực,https://shopee.vn/Ch%C3%A2n-%C4%90%E1%BA%BF-Ch%E1%BB%AF-L-Camera-L%E1%BA%AFp-Cho-Camera-Ezviz-Imou-Ch%E1%BA%A5t-L%C6%B0%E1%BB%A3ng-B%E1%BA%B1ng-Nh%E1%BB%B1a-ABS-Lo%E1%BA%A1i-1-L%E1%BA%AFp-%C4%90%E1%BA%B7t-Cho-M%E1%BB%8Di-Khu-V%E1%BB%B1c-i.950390731.21273371613?sp_atk=c0752e7f-4b4e-4d89-bdb5-f5d02c631b34&xptdk=c0752e7f-4b4e-4d89-bdb5-f5d02c631b34,4.875,20000,19700000.0
Camera IP YooSee 2.0mpx 1080P - 8Led,https://shopee.vn/Camera-IP-YooSee-2.0mpx-1080P-8Led-i.11279821.396242358?sp_atk=68bce1e2-facd-4f83-8296-0a2ce11277ef&xptdk=68bce1e2-facd-4f83-8296-0a2ce11277ef,4.73,199000 - 369000,4497400000.0 - 8339400000.0
Camera Wifi trong nhà IMOU| ITVPlus| A22| A32| A42 | H265 | 2MP FHD 1080P | Chip hình ảnh thế hệ mới | AI -IPC-A22EP,https://shopee.vn/Camera-Wifi-trong-nh%C3%A0-IMOU-ITVPlus-A22-A32-A42-H265-2MP-FHD-1080P-Chip-h%C3%ACnh-%E1%BA%A3nh-th%E1%BA%BF-h%E1%BB%87-m%E1%BB%9Bi-AI-IPC-A22EP-i.1008679107.22943962076?sp_atk=df4b6d23-d627-4faa-82cd-1d691f4c537b&xptdk=df4b6d23-d627-4faa-82cd-1d691f4c537b,4.916,415800 - 790100,111434400.0 - 211746800.0
Camera YooSee 2 mắt - Siêu nét - Xem đêm có màu G36,https://shopee.vn/Camera-YooSee-2-m%E1%BA%AFt-Si%C3%AAu-n%C3%A9t-Xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-G36-i.11279821.22969726577?sp_atk=aa983efc-85e3-4b24-bfa4-6160884e7033&xptdk=aa983efc-85e3-4b24-bfa4-6160884e7033,4.622,269000 - 569000,185341000.0 - 392041000.0
Camera Ngoài trời YOOSEE thân xoay 4 râu 5.0 36LED xoay 360 độ - Combo kèm thẻ nhớ 64Gb (BH 1 năm) BAN ĐÊM CÓ MÀU,https://shopee.vn/Camera-Ngo%C3%A0i-tr%E1%BB%9Di-YOOSEE-th%C3%A2n-xoay-4-r%C3%A2u-5.0-36LED-xoay-360-%C4%91%E1%BB%99-Combo-k%C3%A8m-th%E1%BA%BB-nh%E1%BB%9B-64Gb-(BH-1-n%C4%83m)-BAN-%C4%90%C3%8AM-C%C3%93-M%C3%80U-i.739844397.21629428278?sp_atk=64956d33-baac-4462-8cf3-cf5e27f1b5fa&xptdk=64956d33-baac-4462-8cf3-cf5e27f1b5fa,4.843,389000 - 569000,1050300000.0 - 1536300000.0
"💓Tặng Thẻ 64Gb💓Camera Giám Sát 360 Độ Trong Nhà, Camera Wifi An Ninh Gia Đình V380 Pro Phát Hiện Chuyển Động, Chống Trộm",https://shopee.vn/%F0%9F%92%93T%E1%BA%B7ng-Th%E1%BA%BB-64Gb%F0%9F%92%93Camera-Gi%C3%A1m-S%C3%A1t-360-%C4%90%E1%BB%99-Trong-Nh%C3%A0-Camera-Wifi-An-Ninh-Gia-%C4%90%C3%ACnh-V380-Pro-Ph%C3%A1t-Hi%E1%BB%87n-Chuy%E1%BB%83n-%C4%90%E1%BB%99ng-Ch%E1%BB%91ng-Tr%E1%BB%99m-i.504766854.23485771381?sp_atk=60d96347-9375-49e2-950f-908c87506629&xptdk=60d96347-9375-49e2-950f-908c87506629,5.0,399000,77805000.0
XIAOMI JSD808AP 360 Degree Camera An Ninh CCTV IP66 A7 Quay 360 Độ 1080P FHD WiFi Chống Thấm Nước IP66,https://shopee.vn/XIAOMI-JSD808AP-360-Degree-Camera-An-Ninh-CCTV-IP66-A7-Quay-360-%C4%90%E1%BB%99-1080P-FHD-WiFi-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-IP66-i.1097492142.18585384227?sp_atk=1b3a89d9-4746-444d-84cc-8bab3a8cd7f0&xptdk=1b3a89d9-4746-444d-84cc-8bab3a8cd7f0,5.0,500000,417000000.0
"XIAOMI Camera An Ninh CCTV 360 Degree HD 1080P Wifi Không Dây, Chống Thấm Nước, Hỗ Trợ Tầm Nhìn Ban Đêm",https://shopee.vn/XIAOMI-Camera-An-Ninh-CCTV-360-Degree-HD-1080P-Wifi-Kh%C3%B4ng-D%C3%A2y-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-H%E1%BB%97-Tr%E1%BB%A3-T%E1%BA%A7m-Nh%C3%ACn-Ban-%C4%90%C3%AAm-i.1078575954.22755443304?sp_atk=04aeabb2-03f1-4e5b-9b33-834d7f1a5939&xptdk=04aeabb2-03f1-4e5b-9b33-834d7f1a5939,4.951,515000,2214500000.0
"Camera Imou trong nhà A42P IP Wifi Độ phân giải 4M, Phát hiện và Cảnh báo chuyển động, Đàm thoại, Quay 360 độ komex",https://shopee.vn/Camera-Imou-trong-nh%C3%A0-A42P-IP-Wifi-%C4%90%E1%BB%99-ph%C3%A2n-gi%E1%BA%A3i-4M-Ph%C3%A1t-hi%E1%BB%87n-v%C3%A0-C%E1%BA%A3nh-b%C3%A1o-chuy%E1%BB%83n-%C4%91%E1%BB%99ng-%C4%90%C3%A0m-tho%E1%BA%A1i-Quay-360-%C4%91%E1%BB%99-komex-i.880588486.20764889589?sp_atk=93e1415d-f930-40b7-8433-3992b12e6ae4&xptdk=93e1415d-f930-40b7-8433-3992b12e6ae4,4.941,639000 - 989000,542511000.0 - 839661000.0
Camera Imou Ranger 2C 2MP/4MP Ta22CP / Ta42CP xoay 360 độ đàm thoại 2 chiều Hàng Chính Hãng,https://shopee.vn/Camera-Imou-Ranger-2C-2MP-4MP-Ta22CP-Ta42CP-xoay-360-%C4%91%E1%BB%99-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-H%C3%A0ng-Ch%C3%ADnh-H%C3%A3ng-i.50508055.17137096618?sp_atk=103c4d9c-7243-4f71-bfe8-5e3e995e60f7&xptdk=103c4d9c-7243-4f71-bfe8-5e3e995e60f7,4.808,430000 - 690000,602000000.0 - 966000000.0
Camera Wifi TP-Link Tapo C210 3MP | C200 2MP Xoay 360 Độ - Đàm Thoại 2 Chiều - Giám Sát An Ninh,https://shopee.vn/Camera-Wifi-TP-Link-Tapo-C210-3MP-C200-2MP-Xoay-360-%C4%90%E1%BB%99-%C4%90%C3%A0m-Tho%E1%BA%A1i-2-Chi%E1%BB%81u-Gi%C3%A1m-S%C3%A1t-An-Ninh-i.186999843.19582754185?sp_atk=9d143059-b9f2-4c20-b8a7-956610a3a16d&xptdk=9d143059-b9f2-4c20-b8a7-956610a3a16d,4.984,419000 - 1109000,122767000.0 - 324937000.0
Camera Gắn Trần Nhà Quay Toàn Cảnh 360 Full HD V380 IP Camera WiFi Không Dây Giám Sát Ban Đêm 1080P,https://shopee.vn/Camera-G%E1%BA%AFn-Tr%E1%BA%A7n-Nh%C3%A0-Quay-To%C3%A0n-C%E1%BA%A3nh-360-Full-HD-V380-IP-Camera-WiFi-Kh%C3%B4ng-D%C3%A2y-Gi%C3%A1m-S%C3%A1t-Ban-%C4%90%C3%AAm-1080P-i.504766854.25900185645?sp_atk=afa693fb-2fc1-45dc-b722-c3e505f13bfe&xptdk=afa693fb-2fc1-45dc-b722-c3e505f13bfe,5.0,359000 - 559000,57799000.0 - 89999000.0
"Chân đế treo tường Zen đồng nhựa ABS cho Camera dome, Camera Ezviz, Imou",https://shopee.vn/Ch%C3%A2n-%C4%91%E1%BA%BF-treo-t%C6%B0%E1%BB%9Dng-Zen-%C4%91%E1%BB%93ng-nh%E1%BB%B1a-ABS-cho-Camera-dome-Camera-Ezviz-Imou-i.1081607757.19793526609?sp_atk=12de5a48-840d-422c-82e1-b45860068c30&xptdk=12de5a48-840d-422c-82e1-b45860068c30,4.75,7900,1659000.0
[nhập mã TONGIMOU giảm 30K] Camera ngoài trời 2K Full HD1080P Imou Cruiser IPC-S21FP S22FP S41FP S42FP- Ban đêm có màu,https://shopee.vn/-nh%E1%BA%ADp-m%C3%A3-TONGIMOU-gi%E1%BA%A3m-30K-Camera-ngo%C3%A0i-tr%E1%BB%9Di-2K-Full-HD1080P-Imou-Cruiser-IPC-S21FP-S22FP-S41FP-S42FP-Ban-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.190753408.9543599743?sp_atk=a431adce-35a7-4417-b98a-07957a833a01&xptdk=a431adce-35a7-4417-b98a-07957a833a01,4.86,880000 - 1289000,542960000.0 - 795313000.0
Camera Yoosee xài sim 4G 32 led chống nước quay đêm có màu - 1 đổi 1 trong vòng 7 ngày nếu sản phẩm có lỗi,https://shopee.vn/Camera-Yoosee-x%C3%A0i-sim-4G-32-led-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-quay-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-1-%C4%91%E1%BB%95i-1-trong-v%C3%B2ng-7-ng%C3%A0y-n%E1%BA%BFu-s%E1%BA%A3n-ph%E1%BA%A9m-c%C3%B3-l%E1%BB%97i-i.585862174.18412604706?sp_atk=b950a37f-7b25-445e-bc7d-a9243435f738&xptdk=b950a37f-7b25-445e-bc7d-a9243435f738,4.749,379000 - 679000,720100000.0 - 1290100000.0
"(BH 1 đổi 1) Camera Yoosee ngoài trời 2 mắt các loại- Q42D, 2K - kèm thẻ nhớ chuyên dụng",https://shopee.vn/(BH-1-%C4%91%E1%BB%95i-1)-Camera-Yoosee-ngo%C3%A0i-tr%E1%BB%9Di-2-m%E1%BA%AFt-c%C3%A1c-lo%E1%BA%A1i-Q42D-2K-k%C3%A8m-th%E1%BA%BB-nh%E1%BB%9B-chuy%C3%AAn-d%E1%BB%A5ng-i.156707818.22146285546?sp_atk=32d10486-926d-47ce-9a1d-e19504339f02&xptdk=32d10486-926d-47ce-9a1d-e19504339f02,4.858,359000 - 579000,138215000.0 - 222915000.0
Camera Wifi Ngoài Trời Tenda CT3/CT6 Độ Phân Giải 1080P/2K - Hãng phân phối chính thức,https://shopee.vn/Camera-Wifi-Ngo%C3%A0i-Tr%E1%BB%9Di-Tenda-CT3-CT6-%C4%90%E1%BB%99-Ph%C3%A2n-Gi%E1%BA%A3i-1080P-2K-H%C3%A3ng-ph%C3%A2n-ph%E1%BB%91i-ch%C3%ADnh-th%E1%BB%A9c-i.226704762.10076539228?sp_atk=383fdbd3-fdbb-4a12-b341-1638ec85db0a&xptdk=383fdbd3-fdbb-4a12-b341-1638ec85db0a,4.784,699000 - 789000,1118400000.0 - 1262400000.0
Camera wifi thông minh Xiaomi 2K Version Magnetic Mount MJSXJ03HL,https://shopee.vn/Camera-wifi-th%C3%B4ng-minh-Xiaomi-2K-Version-Magnetic-Mount-MJSXJ03HL-i.221151104.12033130591?sp_atk=21d2d197-b4db-48fa-b857-9fde188be447&xptdk=21d2d197-b4db-48fa-b857-9fde188be447,4.812,434500 - 565800,53878000.0 - 70159200.0
[BẢO HÀNH] Camera quan sát Q6 1080P Camera IP bảo mật thông minh 360 độ HD WiFi không dây Tầm nhìn ban đêm Camera quan s,https://shopee.vn/-B%E1%BA%A2O-H%C3%80NH-Camera-quan-s%C3%A1t-Q6-1080P-Camera-IP-b%E1%BA%A3o-m%E1%BA%ADt-th%C3%B4ng-minh-360-%C4%91%E1%BB%99-HD-WiFi-kh%C3%B4ng-d%C3%A2y-T%E1%BA%A7m-nh%C3%ACn-ban-%C4%91%C3%AAm-Camera-quan-s-i.1097492142.23883741094?sp_atk=a1a27dff-3f9d-42cc-97fa-5a2e0b88badd&xptdk=a1a27dff-3f9d-42cc-97fa-5a2e0b88badd,4.879,340000,283900000.0
"[Hỏa Tốc] Camera IP Wifi TP-Link Tapo C310 / C320WS Độ Phân Giải 2K, Giám Sát An Ninh Ngoài Trời",https://shopee.vn/-H%E1%BB%8Fa-T%E1%BB%91c-Camera-IP-Wifi-TP-Link-Tapo-C310-C320WS-%C4%90%E1%BB%99-Ph%C3%A2n-Gi%E1%BA%A3i-2K-Gi%C3%A1m-S%C3%A1t-An-Ninh-Ngo%C3%A0i-Tr%E1%BB%9Di-i.24625047.9032127215?sp_atk=24512d4e-f34e-4980-a5df-e3fa7a3ff653&xptdk=24512d4e-f34e-4980-a5df-e3fa7a3ff653,4.916,899000 - 1609000,2427300000.0 - 4344300000.0
Camera Yoosee Wifi Yoosee 8 LED Đuôi Bóng Đèn Xoay 360 Độ 5.0Mps - 1080P CÓ BẢO HÀNH,https://shopee.vn/Camera-Yoosee-Wifi-Yoosee-8-LED-%C4%90u%C3%B4i-B%C3%B3ng-%C4%90%C3%A8n-Xoay-360-%C4%90%E1%BB%99-5.0Mps-1080P-C%C3%93-B%E1%BA%A2O-H%C3%80NH-i.541558736.23760378560?sp_atk=6df13551-ac6a-4acf-9e75-ab6abb814f59&xptdk=6df13551-ac6a-4acf-9e75-ab6abb814f59,5.0,245000,490000000.0
Camera ngoài trời Ezviz C8W color 2K+,https://shopee.vn/Camera-ngo%C3%A0i-tr%E1%BB%9Di-Ezviz-C8W-color-2K--i.219490641.16385398937?sp_atk=a489f3e8-eb1f-4f7c-bbab-b61dc73fd3a2&xptdk=a489f3e8-eb1f-4f7c-bbab-b61dc73fd3a2,4.781,1290000,1101660000.0
"Camera wifi Ezviz H6C H6cPRO 2MP/4MP 2K+ chính hãng, đàm thoại 2 chiều, xoay 360 độ",https://shopee.vn/Camera-wifi-Ezviz-H6C-H6cPRO-2MP-4MP-2K-ch%C3%ADnh-h%C3%A3ng-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-xoay-360-%C4%91%E1%BB%99-i.1045719709.23775798202?sp_atk=a80f1242-d1ed-4de5-b3f6-d5dfb53f5968&xptdk=a80f1242-d1ed-4de5-b3f6-d5dfb53f5968,4.981,390000 - 1820000,93990000.0 - 438620000.0
"CAMERA 2 MẮT XEM 2 MÀN HÌNH CÙNG LÚC, TÍCH HỢP 2 LOA BÁO ĐỘNG CÓ CÒI HÚ CỰC TO, BẢO HÀNH 1 NĂM",https://shopee.vn/CAMERA-2-M%E1%BA%AET-XEM-2-M%C3%80N-H%C3%8CNH-C%C3%99NG-L%C3%9AC-T%C3%8DCH-H%E1%BB%A2P-2-LOA-B%C3%81O-%C4%90%E1%BB%98NG-C%C3%93-C%C3%92I-H%C3%9A-C%E1%BB%B0C-TO-B%E1%BA%A2O-H%C3%80NH-1-N%C4%82M-i.55564549.18192199737?sp_atk=18e010c0-138d-4d46-9b96-a053a2c6dfc8&xptdk=18e010c0-138d-4d46-9b96-a053a2c6dfc8,4.81,479000 - 689000,63228000.0 - 90948000.0
"Camera wifi không dây Ezviz C6N 2M 1080P, 4M 2K quay quét 360 độ đàm thoại 2 chiều loa to bảo hành 2 năm",https://shopee.vn/Camera-wifi-kh%C3%B4ng-d%C3%A2y-Ezviz-C6N-2M-1080P-4M-2K-quay-qu%C3%A9t-360-%C4%91%E1%BB%99-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-loa-to-b%E1%BA%A3o-h%C3%A0nh-2-n%C4%83m-i.586453403.22920702924?sp_atk=ac409dcf-a5bb-4a53-9419-9dd975254389&xptdk=ac409dcf-a5bb-4a53-9419-9dd975254389,4.938,435000 - 1009000,957000000.0 - 2219800000.0
LLSEE Yoosee Camera 3 Mắt - Camera ngoài trời wifi không dây - Zoom PTZ-9MP-10X - Theo dõi chuyển động - Tầm nhìn ban đêm đầy màu sắc - Chống nước - Nói chuyện hai chiều,https://shopee.vn/LLSEE-Yoosee-Camera-3-M%E1%BA%AFt-Camera-ngo%C3%A0i-tr%E1%BB%9Di-wifi-kh%C3%B4ng-d%C3%A2y-Zoom-PTZ-9MP-10X-Theo-d%C3%B5i-chuy%E1%BB%83n-%C4%91%E1%BB%99ng-T%E1%BA%A7m-nh%C3%ACn-ban-%C4%91%C3%AAm-%C4%91%E1%BA%A7y-m%C3%A0u-s%E1%BA%AFc-Ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-N%C3%B3i-chuy%E1%BB%87n-hai-chi%E1%BB%81u-i.275999219.23756581042?sp_atk=a019b323-da36-4ac3-9eab-660c1298d23f&xptdk=a019b323-da36-4ac3-9eab-660c1298d23f,4.643,640000 - 840000,21760000.0 - 28560000.0
Camera IMOU wifi A22EP 1080P(2M) xoay 360 độ đàm thoại 2 chiều -HOANGLONGTELECOM,https://shopee.vn/Camera-IMOU-wifi-A22EP-1080P(2M)-xoay-360-%C4%91%E1%BB%99-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-HOANGLONGTELECOM-i.1001503293.18980850032?sp_atk=0ea4c354-9759-46bb-87ea-e300883d9fe9&xptdk=0ea4c354-9759-46bb-87ea-e300883d9fe9,4.5,425000 - 570000,45900000.0 - 61560000.0
"Camera IP WiFi Xoay 360 Trong Nhà IMOU A22EP 2MP / A42P 4MP 2K Siêu Nét , Đàm Thoại 2 chiều - Chính Hãng",https://shopee.vn/Camera-IP-WiFi-Xoay-360-Trong-Nh%C3%A0-IMOU-A22EP-2MP-A42P-4MP-2K-Si%C3%AAu-N%C3%A9t-%C4%90%C3%A0m-Tho%E1%BA%A1i-2-chi%E1%BB%81u-Ch%C3%ADnh-H%C3%A3ng-i.217281596.4414217264?sp_atk=133eaed0-b1d7-4f43-939e-e0933c241c6c&xptdk=133eaed0-b1d7-4f43-939e-e0933c241c6c,4.908,455000 - 1035000,2320500000.0 - 5278500000.0
"Camera Góc Rộng, Camera 2 Mắt PC360 RS-PJ-06, đàm thoại hai chiều - Tặng Kèm Chân Đế Treo",https://shopee.vn/Camera-%08G%C3%B3c-R%E1%BB%99ng-Camera-2-M%E1%BA%AFt-PC360-RS-PJ-06-%C4%91%C3%A0m-tho%E1%BA%A1i-hai-chi%E1%BB%81u-T%E1%BA%B7ng-K%C3%A8m-Ch%C3%A2n-%C4%90%E1%BA%BF-Treo-i.1017323939.18690045262?sp_atk=0fd018ff-2605-449f-9498-250784b5af41&xptdk=0fd018ff-2605-449f-9498-250784b5af41,4.911,529000 - 629000,77234000.0 - 91834000.0
Camera Wifi trong nhà EZVIZ - C6N 2MP Độ phân giải 1080P đàm thoại 2 chiều quay quét 360,https://shopee.vn/Camera-Wifi-trong-nh%C3%A0-EZVIZ-C6N-2MP-%C4%90%E1%BB%99-ph%C3%A2n-gi%E1%BA%A3i-1080P-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-quay-qu%C3%A9t-360-i.1051158912.22676587136?sp_atk=5cd7c8ed-8632-45d4-a1e3-f2ad4e0bec1f&xptdk=5cd7c8ed-8632-45d4-a1e3-f2ad4e0bec1f,4.878,449000 - 729000,140986000.0 - 228906000.0
Balun camera BDV-06 chất lượng cao,https://shopee.vn/Balun-camera-BDV-06-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-i.70991341.1415495695?sp_atk=e9b936bf-271f-462e-8f8c-dba384a7dcd7&xptdk=e9b936bf-271f-462e-8f8c-dba384a7dcd7,4.918,15000,39000000.0
Camera Wifi ngoài trời IMOU| VTT| Cruiser S21FP| S41FP| S21FEP| S41FEP| S22FP| S42FP| quay quét 360 độ,https://shopee.vn/Camera-Wifi-ngo%C3%A0i-tr%E1%BB%9Di-IMOU-VTT-Cruiser-S21FP-S41FP-S21FEP-S41FEP-S22FP-S42FP-quay-qu%C3%A9t-360-%C4%91%E1%BB%99-i.253150900.23760070623?sp_atk=d1c2e960-2792-49a7-af0e-cfb468cc7455&xptdk=d1c2e960-2792-49a7-af0e-cfb468cc7455,5.0,963000 - 1684000,48150000.0 - 84200000.0
Xiaomi I9 CCTV Camera an ninh IP Wifi ngoài trời Cam 1080P FHD Full Color & IR Night Vision Camera quan sát chống nước,https://shopee.vn/Xiaomi-I9-CCTV-Camera-an-ninh-IP-Wifi-ngo%C3%A0i-tr%E1%BB%9Di-Cam-1080P-FHD-Full-Color-IR-Night-Vision-Camera-quan-s%C3%A1t-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-i.1078575954.22855445110?sp_atk=4a0848f3-1052-4ad9-801c-472e895807e0&xptdk=4a0848f3-1052-4ad9-801c-472e895807e0,5.0,725000,3117500000.0
"Camera Baby EZVIZ BM1, FHD 1080P, Pin Sạc & Wi-fi, Hồng Ngoại Vô Hình",https://shopee.vn/Camera-Baby-EZVIZ-BM1-FHD-1080P-Pin-S%E1%BA%A1c-Wi-fi-H%E1%BB%93ng-Ngo%E1%BA%A1i-V%C3%B4-H%C3%ACnh-i.403543254.20645245759?sp_atk=e726ab52-6790-41c9-be74-83bda092b576&xptdk=e726ab52-6790-41c9-be74-83bda092b576,4.824,1649000,273734000.0
"Camera Yoosee Ngoài Trời 16 LED Mini Xoay 360, Đàm Thoại 2 Chiều - Full HD Siêu Nét, Kèm Thẻ Nhớ, Bảo Hành 1 Năm",https://shopee.vn/Camera-Yoosee-Ngo%C3%A0i-Tr%E1%BB%9Di-16-LED-Mini-Xoay-360-%C4%90%C3%A0m-Tho%E1%BA%A1i-2-Chi%E1%BB%81u-Full-HD-Si%C3%AAu-N%C3%A9t-K%C3%A8m-Th%E1%BA%BB-Nh%E1%BB%9B-B%E1%BA%A3o-H%C3%A0nh-1-N%C4%83m-i.55564549.5351769135?sp_atk=1fbbf968-c037-4816-97f3-dd1afb04760c&xptdk=1fbbf968-c037-4816-97f3-dd1afb04760c,4.865,279000 - 409000,265050000.0 - 388550000.0
Camera IP WiFi (Dahua) Imou Bullet 2C IPC-F42P 4.0MP| F22P 2.0MP - Ngoài Trời - Chính Hãng - Bảo Hành 2 Năm .,https://shopee.vn/Camera-IP-WiFi-(Dahua)-Imou-Bullet-2C-IPC-F42P-4.0MP-F22P-2.0MP-Ngo%C3%A0i-Tr%E1%BB%9Di-Ch%C3%ADnh-H%C3%A3ng-B%E1%BA%A3o-H%C3%A0nh-2-N%C4%83m-.-i.186999843.4563758537?sp_atk=ffa94a60-32f8-4536-86f4-caa7bbccfdb4&xptdk=ffa94a60-32f8-4536-86f4-caa7bbccfdb4,4.868,609000 - 1419000,293538000.0 - 683958000.0
"Camera WI-FI EZVIZ C6N 1080P Trong nhà, Quay Quét 360 Độ, Đàm Thoại 2 Chiều",https://shopee.vn/Camera-WI-FI-EZVIZ-C6N-1080P-Trong-nh%C3%A0-Quay-Qu%C3%A9t-360-%C4%90%E1%BB%99-%C4%90%C3%A0m-Tho%E1%BA%A1i-2-Chi%E1%BB%81u-i.403543254.8026355569?sp_atk=20de5049-4878-4448-a2e6-b00d4e308d70&xptdk=20de5049-4878-4448-a2e6-b00d4e308d70,4.927,534000 - 723000,1121400000.0 - 1518300000.0
"Camera Wifi IMOU Ngoài Trời, Camera có Màu ban đêm F22P, F22FP, F22FEP F42P 2M 1080P Full HD Chính Hãng Dahua 24TH",https://shopee.vn/Camera-Wifi-IMOU-Ngo%C3%A0i-Tr%E1%BB%9Di-Camera-c%C3%B3-M%C3%A0u-ban-%C4%91%C3%AAm-F22P-F22FP-F22FEP-F42P-2M-1080P-Full-HD-Ch%C3%ADnh-H%C3%A3ng-Dahua-24TH-i.2118020.3101753597?sp_atk=e32014cd-204a-4a6d-b4ac-08914ab25adb&xptdk=e32014cd-204a-4a6d-b4ac-08914ab25adb,4.879,615000 - 1539000,3628500000.0 - 9080100000.0
Bản quốc tế 2k 1296p Camera ip Imilab A1 xoay 360 độ,https://shopee.vn/B%E1%BA%A3n-qu%E1%BB%91c-t%E1%BA%BF-2k-1296p-Camera-ip-Imilab-A1-xoay-360-%C4%91%E1%BB%99-i.299252.7343648181?sp_atk=ab63743a-cadd-471e-b51e-5f85315660ca&xptdk=ab63743a-cadd-471e-b51e-5f85315660ca,4.801,648000,2462400000.0
Camera quan sát ngoài trời Xiaomi AW300 2K(2304×1296P) Bản quốc tế - Bảo hành 12 tháng chính hãng,https://shopee.vn/Camera-quan-s%C3%A1t-ngo%C3%A0i-tr%E1%BB%9Di-Xiaomi-AW300-2K(2304%C3%971296P)-B%E1%BA%A3n-qu%E1%BB%91c-t%E1%BA%BF-B%E1%BA%A3o-h%C3%A0nh-12-th%C3%A1ng-ch%C3%ADnh-h%C3%A3ng-i.4046711.19984063677?sp_atk=f0f30e42-0f50-4c27-ad6d-35aa7435a743&xptdk=f0f30e42-0f50-4c27-ad6d-35aa7435a743,4.833,890000,61410000.0
Camera ngoài trời Wifi EZVIZ - H3C 2MP / 2MPC/ 3MP / 4MP đàm thoại 2 chiều,https://shopee.vn/Camera-ngo%C3%A0i-tr%E1%BB%9Di-Wifi-EZVIZ-H3C-2MP-2MPC-3MP-4MP-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-i.1051158912.23151214105?sp_atk=3c4087a3-2ee5-417d-bae2-194110837c34&xptdk=3c4087a3-2ee5-417d-bae2-194110837c34,4.739,679000 - 1299000,57036000.0 - 109116000.0
"XIAOMI Camera An Ninh CCTV 360 Degree HD 1080P Wifi Không Dây, Chống Thấm Nước, Hỗ Trợ Tầm Nhìn Ban Đêm",https://shopee.vn/XIAOMI-Camera-An-Ninh-CCTV-360-Degree-HD-1080P-Wifi-Kh%C3%B4ng-D%C3%A2y-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-H%E1%BB%97-Tr%E1%BB%A3-T%E1%BA%A7m-Nh%C3%ACn-Ban-%C4%90%C3%AAm-i.1097492142.23383740935?sp_atk=24faf836-667c-4233-8dc3-cb2671e29fb3&xptdk=24faf836-667c-4233-8dc3-cb2671e29fb3,5.0,515000,428480000.0
Camera wifi Ezviz C6N 1080p(2M) - hàng chính hãng,https://shopee.vn/Camera-wifi-Ezviz-C6N-1080p(2M)-h%C3%A0ng-ch%C3%ADnh-h%C3%A3ng-i.177014465.12438384333?sp_atk=8e8253d5-42ec-48d7-aa8e-60c2613fc234&xptdk=8e8253d5-42ec-48d7-aa8e-60c2613fc234,4.937,425000 - 2000000,1742500000.0 - 8200000000.0
"Camera WiFi Imou A22 / A42, Xoay 360, Báo Động Đàm Thoại 2 Chều - Chính Hãng",https://shopee.vn/Camera-WiFi-Imou-A22-A42-Xoay-360-B%C3%A1o-%C4%90%E1%BB%99ng-%C4%90%C3%A0m-Tho%E1%BA%A1i-2-Ch%E1%BB%81u-Ch%C3%ADnh-H%C3%A3ng-i.22144470.7771350001?sp_atk=491167b7-fede-45b0-aae9-b4021c2b497f&xptdk=491167b7-fede-45b0-aae9-b4021c2b497f,4.927,389000 - 1299000,4279000000.0 - 14289000000.0
XIAOMI STYLE Q9 CCTV SMART NET IP CCTV 1080P CCTV WiFiCamera Smart Home Security Camera IP CCTV,https://shopee.vn/XIAOMI-STYLE-Q9-CCTV-SMART-NET-IP-CCTV-1080P-CCTV-WiFiCamera-Smart-Home-Security-Camera-IP-CCTV-i.1078575954.12499189722?sp_atk=bc61f2a4-3818-4745-a871-5776817a7ae5&xptdk=bc61f2a4-3818-4745-a871-5776817a7ae5,5.0,400000,1720000000.0
