product_name,product_url,product_rating,product_price,product_revenue
Set 6 đôi khuyên tai AY nhiều mẫu mã nhiều màu sắc dễ thương cho nữ,https://shopee.vn/Set-6-%C4%91%C3%B4i-khuy%C3%AAn-tai-AY-nhi%E1%BB%81u-m%E1%BA%ABu-m%C3%A3-nhi%E1%BB%81u-m%C3%A0u-s%E1%BA%AFc-d%E1%BB%85-th%C6%B0%C6%A1ng-cho-n%E1%BB%AF-i.372992187.14357535122?sp_atk=e61fe0ce-34a6-4c91-942d-30d58cbf9f82&xptdk=e61fe0ce-34a6-4c91-942d-30d58cbf9f82,4.813,10900 - 23300,29430000.0 - 62910000.0
Đôi Khuyên Tai Hình Trái Tim Đơn Giản Thời Trang Hàn Quốc Xinh Xắn Cho Nữ,https://shopee.vn/%C4%90%C3%B4i-Khuy%C3%AAn-Tai-H%C3%ACnh-Tr%C3%A1i-Tim-%C4%90%C6%A1n-Gi%E1%BA%A3n-Th%E1%BB%9Di-Trang-H%C3%A0n-Qu%E1%BB%91c-Xinh-X%E1%BA%AFn-Cho-N%E1%BB%AF-i.303773532.9774424476?sp_atk=3ee14a1c-8a13-4fa9-9a6d-d693f5c6060c&xptdk=3ee14a1c-8a13-4fa9-9a6d-d693f5c6060c,4.919,13000,67600000.0
Khuyên tai thiết kế nhiều mẫu tùy chọn đơn giản thời trang cao cấp dành cho nữ,https://shopee.vn/Khuy%C3%AAn-tai-thi%E1%BA%BFt-k%E1%BA%BF-nhi%E1%BB%81u-m%E1%BA%ABu-t%C3%B9y-ch%E1%BB%8Dn-%C4%91%C6%A1n-gi%E1%BA%A3n-th%E1%BB%9Di-trang-cao-c%E1%BA%A5p-d%C3%A0nh-cho-n%E1%BB%AF-i.473094989.13720624468?sp_atk=6107a7f3-c3e5-497e-b9ac-62ff83d76099&xptdk=6107a7f3-c3e5-497e-b9ac-62ff83d76099,4.904,9000 - 27000,76500000.0 - 229500000.0
Bông Tai Mạ Bạc 925 Hình Hoa Tulip Ngọc Trai Đơn Giản Mới,https://shopee.vn/B%C3%B4ng-Tai-M%E1%BA%A1-B%E1%BA%A1c-925-H%C3%ACnh-Hoa-Tulip-Ng%E1%BB%8Dc-Trai-%C4%90%C6%A1n-Gi%E1%BA%A3n-M%E1%BB%9Bi-i.833020843.20360294300?sp_atk=9116ff58-0505-4c03-a958-7a2ce238b83a&xptdk=9116ff58-0505-4c03-a958-7a2ce238b83a,4.864,7000 - 23524,7700000.0 - 25876400.0
Bộ Khuyên Tai Nhỏ Và Tinh Xảo Bông tai Phong Cách Mới Cho Nữ,https://shopee.vn/B%E1%BB%99-Khuy%C3%AAn-Tai-Nh%E1%BB%8F-V%C3%A0-Tinh-X%E1%BA%A3o-B%C3%B4ng-tai-Phong-C%C3%A1ch-M%E1%BB%9Bi-Cho-N%E1%BB%AF-i.309528275.16663083237?sp_atk=83b3aeae-029f-464e-8681-0f9524693796&xptdk=83b3aeae-029f-464e-8681-0f9524693796,4.806,9900 - 15000,24750000.0 - 37500000.0
1 Khuyên Tai Tròn Đơn Giản Bằng Thép Không Gỉ Không Gây Dị Ứng,https://shopee.vn/1-Khuy%C3%AAn-Tai-Tr%C3%B2n-%C4%90%C6%A1n-Gi%E1%BA%A3n-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-Kh%C3%B4ng-G%C3%A2y-D%E1%BB%8B-%E1%BB%A8ng-i.425341899.20849713028?sp_atk=3a966bbf-1c0c-42df-b148-74dbae0fd498&xptdk=3a966bbf-1c0c-42df-b148-74dbae0fd498,4.764,2950 - 5600,110330000.0 - 209440000.0
Bông Tai Bạc 925 Phong Cách Hàn Quốc,https://shopee.vn/B%C3%B4ng-Tai-B%E1%BA%A1c-925-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.351732028.15413483663?sp_atk=09e637f6-15ca-49fe-be69-7bef3ec1bc3a&xptdk=09e637f6-15ca-49fe-be69-7bef3ec1bc3a,4.888,9100 - 17222,85540000.0 - 161886800.0
Đôi khuyên tai thời trang nhiều kiểu dáng tuỳ chọn cho nữ,https://shopee.vn/%C4%90%C3%B4i-khuy%C3%AAn-tai-th%E1%BB%9Di-trang-nhi%E1%BB%81u-ki%E1%BB%83u-d%C3%A1ng-tu%E1%BB%B3-ch%E1%BB%8Dn-cho-n%E1%BB%AF-i.381739547.10622877962?sp_atk=eab4c0aa-df11-449e-916d-84ffda184d94&xptdk=eab4c0aa-df11-449e-916d-84ffda184d94,4.908,7000 - 14000,96600000.0 - 193200000.0
Tổng hợp KHUYÊN TAI nữ phong cách Hàn Quốc hợp thời trang,https://shopee.vn/T%E1%BB%95ng-h%E1%BB%A3p-KHUY%C3%8AN-TAI-n%E1%BB%AF-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-h%E1%BB%A3p-th%E1%BB%9Di-trang-i.748988372.21970298676?sp_atk=d673eebf-c391-4e6a-8c5c-1879177d1889&xptdk=d673eebf-c391-4e6a-8c5c-1879177d1889,4.769,8000 - 25000,28000000.0 - 87500000.0
Khuyên tai bạc nữ vòng tròn lò xo chất liệu bạc 925 thời trang phụ kiện trang sức nữ Viễn Chí Bảo B400393,https://shopee.vn/Khuy%C3%AAn-tai-b%E1%BA%A1c-n%E1%BB%AF-v%C3%B2ng-tr%C3%B2n-l%C3%B2-xo-ch%E1%BA%A5t-li%E1%BB%87u-b%E1%BA%A1c-925-th%E1%BB%9Di-trang-ph%E1%BB%A5-ki%E1%BB%87n-trang-s%E1%BB%A9c-n%E1%BB%AF-Vi%E1%BB%85n-Ch%C3%AD-B%E1%BA%A3o-B400393-i.267466458.10049082321?sp_atk=5f6295ce-5570-408f-a79a-8d37ed636d03&xptdk=5f6295ce-5570-408f-a79a-8d37ed636d03,4.877,19000 - 25000,133000000.0 - 175000000.0
Slim Hoop Earring khuyên tai titan tròn bật khấc không gỉ - khuyên tai vành mỏng không đen không dị ứng nam nữ Uniex,https://shopee.vn/Slim-Hoop-Earring-khuy%C3%AAn-tai-titan-tr%C3%B2n-b%E1%BA%ADt-kh%E1%BA%A5c-kh%C3%B4ng-g%E1%BB%89-khuy%C3%AAn-tai-v%C3%A0nh-m%E1%BB%8Fng-kh%C3%B4ng-%C4%91en-kh%C3%B4ng-d%E1%BB%8B-%E1%BB%A9ng-nam-n%E1%BB%AF-Uniex-i.265150255.3736641653?sp_atk=a1447df2-f2fd-423d-a21c-bc3d237c2d9d&xptdk=a1447df2-f2fd-423d-a21c-bc3d237c2d9d,4.858,4500 - 19900,68850000.0 - 304470000.0
Khuyên Tròn Bạc 925 Hanada Khoen Tai Vòng Tròn Trơn Đá Đeo Vành Tai,https://shopee.vn/Khuy%C3%AAn-Tr%C3%B2n-B%E1%BA%A1c-925-Hanada-Khoen-Tai-V%C3%B2ng-Tr%C3%B2n-Tr%C6%A1n-%C4%90%C3%A1-%C4%90eo-V%C3%A0nh-Tai-i.239486520.19238045608?sp_atk=b2f4fda1-9116-413e-b12e-c8c19fbe8370&xptdk=b2f4fda1-9116-413e-b12e-c8c19fbe8370,4.902,56000,179200000.0
1 Cặp Khuyên Tai/Mũi/Môi Dáng Tròn Bằng Thép Không Gỉ Chống Dị Ứng Thời Trang,https://shopee.vn/1-C%E1%BA%B7p-Khuy%C3%AAn-Tai-M%C5%A9i-M%C3%B4i-D%C3%A1ng-Tr%C3%B2n-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-Ch%E1%BB%91ng-D%E1%BB%8B-%E1%BB%A8ng-Th%E1%BB%9Di-Trang-i.303773532.10692996653?sp_atk=ffc1f103-cac6-438c-8e26-ea30b96e2bc7&xptdk=ffc1f103-cac6-438c-8e26-ea30b96e2bc7,4.678,6000,11400000.0
Bông tai nữ đính đá cao cấp phong cách hiện đại sang trọng đi tiệc Mely 731,https://shopee.vn/B%C3%B4ng-tai-n%E1%BB%AF-%C4%91%C3%ADnh-%C4%91%C3%A1-cao-c%E1%BA%A5p-phong-c%C3%A1ch-hi%E1%BB%87n-%C4%91%E1%BA%A1i-sang-tr%E1%BB%8Dng-%C4%91i-ti%E1%BB%87c-Mely-731-i.1270348.1811573585?sp_atk=6463619c-8836-4440-9df7-104913ecd6ef&xptdk=6463619c-8836-4440-9df7-104913ecd6ef,4.923,55000,187000000.0
[BIG SALE] Tổng hợp khuyên tai thời trang CockStock 4,https://shopee.vn/-BIG-SALE-T%E1%BB%95ng-h%E1%BB%A3p-khuy%C3%AAn-tai-th%E1%BB%9Di-trang-CockStock-4-i.179115994.18026607243?sp_atk=f7cb9793-b9b1-48e1-b95f-b314bea64502&xptdk=f7cb9793-b9b1-48e1-b95f-b314bea64502,4.918,20000 - 65000,84000000.0 - 273000000.0
Bông Tai Mạ Bạc 925 Hình Trăng Sao Đơn Giản Sáng Tạo Phong Cách Hàn Quốc Cho Nữ,https://shopee.vn/B%C3%B4ng-Tai-M%E1%BA%A1-B%E1%BA%A1c-925-H%C3%ACnh-Tr%C4%83ng-Sao-%C4%90%C6%A1n-Gi%E1%BA%A3n-S%C3%A1ng-T%E1%BA%A1o-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Cho-N%E1%BB%AF-i.410234593.18629392273?sp_atk=cdd0e77a-afcb-4498-8246-8fd30809d4bb&xptdk=cdd0e77a-afcb-4498-8246-8fd30809d4bb,4.756,1000 - 5000,10400000.0 - 52000000.0
Bộ 50 Khuyên Xỏ Tai Bằng Nhựa Trong Suốt Chống Dị Ứng Phong Cách Đơn Giản,https://shopee.vn/B%E1%BB%99-50-Khuy%C3%AAn-X%E1%BB%8F-Tai-B%E1%BA%B1ng-Nh%E1%BB%B1a-Trong-Su%E1%BB%91t-Ch%E1%BB%91ng-D%E1%BB%8B-%E1%BB%A8ng-Phong-C%C3%A1ch-%C4%90%C6%A1n-Gi%E1%BA%A3n-i.353379459.8695264194?sp_atk=c2458dc5-7a38-423b-9f83-00b3fb0c3d9f&xptdk=c2458dc5-7a38-423b-9f83-00b3fb0c3d9f,4.898,6765,58855500.0
1 Đôi Bông Tai 316L Hình Quả Cầu Tròn Đơn Giản Bằng Thép Không Gỉ,https://shopee.vn/1-%C4%90%C3%B4i-B%C3%B4ng-Tai-316L-H%C3%ACnh-Qu%E1%BA%A3-C%E1%BA%A7u-Tr%C3%B2n-%C4%90%C6%A1n-Gi%E1%BA%A3n-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-i.303773532.17537218322?sp_atk=f5f53e16-4216-48b9-9097-74b0353dd8d6&xptdk=f5f53e16-4216-48b9-9097-74b0353dd8d6,4.861,5000 - 13000,21000000.0 - 54600000.0
1 Cặp Bông Tai Bạc S925 Hình Hoa Tulip 2 Chiều Phong Cách Tối Giản Thời Trang Hàn Quốc Dành Cho Nữ,https://shopee.vn/1-C%E1%BA%B7p-B%C3%B4ng-Tai-B%E1%BA%A1c-S925-H%C3%ACnh-Hoa-Tulip-2-Chi%E1%BB%81u-Phong-C%C3%A1ch-T%E1%BB%91i-Gi%E1%BA%A3n-Th%E1%BB%9Di-Trang-H%C3%A0n-Qu%E1%BB%91c-D%C3%A0nh-Cho-N%E1%BB%AF-i.303773532.18949070507?sp_atk=e3cd7eeb-0866-4f9c-b302-b4cb81440102&xptdk=e3cd7eeb-0866-4f9c-b302-b4cb81440102,4.93,10000,21000000.0
1 Khuyên Tai Hình Rắn Thời Trang Retro Cho Nam Nữ,https://shopee.vn/1-Khuy%C3%AAn-Tai-H%C3%ACnh-R%E1%BA%AFn-Th%E1%BB%9Di-Trang-Retro-Cho-Nam-N%E1%BB%AF-i.537643803.16054844987?sp_atk=c45e344b-b311-4cd0-8484-d4c83ad8234b&xptdk=c45e344b-b311-4cd0-8484-d4c83ad8234b,4.755,18000,41400000.0
Cặp nút chặn bông tai bằng bạc S925 không gây dị ứng,https://shopee.vn/C%E1%BA%B7p-n%C3%BAt-ch%E1%BA%B7n-b%C3%B4ng-tai-b%E1%BA%B1ng-b%E1%BA%A1c-S925-kh%C3%B4ng-g%C3%A2y-d%E1%BB%8B-%E1%BB%A9ng-i.303773532.15220579231?sp_atk=bda04fcb-f5d1-4d20-b651-c13bf3e88604&xptdk=bda04fcb-f5d1-4d20-b651-c13bf3e88604,4.853,2000,15200000.0
1 Khuyên Tai Dạng Kẹp Đa Năng Bằng Thép Không Gỉ Fantastic789,https://shopee.vn/1-Khuy%C3%AAn-Tai-D%E1%BA%A1ng-K%E1%BA%B9p-%C4%90a-N%C4%83ng-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-Fantastic789-i.252386610.19547598713?sp_atk=29d07cfa-2137-4908-8878-73523e013ca5&xptdk=29d07cfa-2137-4908-8878-73523e013ca5,4.693,2500 - 4500,9000000.0 - 16200000.0
Hoa tai kim loại hình tròn với kim xỏ bằng bạc 925 phong cách Hàn Quốc trẻ trung cho nữ,https://shopee.vn/Hoa-tai-kim-lo%E1%BA%A1i-h%C3%ACnh-tr%C3%B2n-v%E1%BB%9Bi-kim-x%E1%BB%8F-b%E1%BA%B1ng-b%E1%BA%A1c-925-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-tr%E1%BA%BB-trung-cho-n%E1%BB%AF-i.459561423.10670311457?sp_atk=12a95c26-7fef-4d35-b849-6552e0656810&xptdk=12a95c26-7fef-4d35-b849-6552e0656810,4.885,15500,100750000.0
Khuyên Tai Cao Cấp Đính Đá Zircon Đơn Giản Thời Trang,https://shopee.vn/Khuy%C3%AAn-Tai-Cao-C%E1%BA%A5p-%C4%90%C3%ADnh-%C4%90%C3%A1-Zircon-%C4%90%C6%A1n-Gi%E1%BA%A3n-Th%E1%BB%9Di-Trang-i.500560304.20257258777?sp_atk=f27fd85d-a522-4526-9859-f088c003bb55&xptdk=f27fd85d-a522-4526-9859-f088c003bb55,4.698,9600,40320000.0
Khuyên Tai Tròn Phong Cách Hip Hop Hàn Quốc Cổ Điển,https://shopee.vn/Khuy%C3%AAn-Tai-Tr%C3%B2n-Phong-C%C3%A1ch-Hip-Hop-H%C3%A0n-Qu%E1%BB%91c-C%E1%BB%95-%C4%90i%E1%BB%83n-i.251172554.10641746781?sp_atk=94582ed5-07ca-46ab-a979-c40d14d785fc&xptdk=94582ed5-07ca-46ab-a979-c40d14d785fc,4.882,9900,33660000.0
Khuyên Tai Dạng Móc Thiết Kế Đơn Giản Phong Cách Hip Hop Cho Nam Và Nữ,https://shopee.vn/Khuy%C3%AAn-Tai-D%E1%BA%A1ng-M%C3%B3c-Thi%E1%BA%BFt-K%E1%BA%BF-%C4%90%C6%A1n-Gi%E1%BA%A3n-Phong-C%C3%A1ch-Hip-Hop-Cho-Nam-V%C3%A0-N%E1%BB%AF-i.251172554.3081635229?sp_atk=6814f915-cee2-409e-8916-a02c8fc18dd6&xptdk=6814f915-cee2-409e-8916-a02c8fc18dd6,4.693,15000,76500000.0
Đôi hoa tai dạng bi kiểu quả tạ phong cách Hàn Quốc xinh xắn dành cho nữ(không phải 1 cặp),https://shopee.vn/%C4%90%C3%B4i-hoa-tai-d%E1%BA%A1ng-bi-ki%E1%BB%83u-qu%E1%BA%A3-t%E1%BA%A1-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-xinh-x%E1%BA%AFn-d%C3%A0nh-cho-n%E1%BB%AF(kh%C3%B4ng-ph%E1%BA%A3i-1-c%E1%BA%B7p)-i.303736040.9646242747?sp_atk=adb142d5-6406-43cc-9c0c-90485dfada46&xptdk=adb142d5-6406-43cc-9c0c-90485dfada46,4.792,2000,27200000.0
Khuyên tai mạ bạc 925 mặt hình nơ đính đá thời trang xinh xắn cho nữ,https://shopee.vn/Khuy%C3%AAn-tai-m%E1%BA%A1-b%E1%BA%A1c-925-m%E1%BA%B7t-h%C3%ACnh-n%C6%A1-%C4%91%C3%ADnh-%C4%91%C3%A1-th%E1%BB%9Di-trang-xinh-x%E1%BA%AFn-cho-n%E1%BB%AF-i.195000039.5087309019?sp_atk=4a4df6c1-c134-4eb0-86a1-e55e5b80a195&xptdk=4a4df6c1-c134-4eb0-86a1-e55e5b80a195,4.93,9053 - 26825,41643800.0 - 123395000.0
"Bông tai nữ Madeline xinh xắn thời trang, phong cách Hàn Quốc",https://shopee.vn/B%C3%B4ng-tai-n%E1%BB%AF-Madeline-xinh-x%E1%BA%AFn-th%E1%BB%9Di-trang-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.68362839.4046496628?sp_atk=ccb9a7ae-06a5-4fdb-8596-3afa207d96c9&xptdk=ccb9a7ae-06a5-4fdb-8596-3afa207d96c9,4.859,8500 - 13500,81600000.0 - 129600000.0
Vòng Cổ Chuỗi Hạt Ngọc Trai Hình Hoa Lan Phong Cách Cổ Điển Thời Trang Mùa Hè Cho Nữ,https://shopee.vn/V%C3%B2ng-C%E1%BB%95-Chu%E1%BB%97i-H%E1%BA%A1t-Ng%E1%BB%8Dc-Trai-H%C3%ACnh-Hoa-Lan-Phong-C%C3%A1ch-C%E1%BB%95-%C4%90i%E1%BB%83n-Th%E1%BB%9Di-Trang-M%C3%B9a-H%C3%A8-Cho-N%E1%BB%AF-i.500560304.15479767614?sp_atk=99ef9097-42bd-4e47-ade0-f3ac19872dce&xptdk=99ef9097-42bd-4e47-ade0-f3ac19872dce,4.736,11700 - 32400,56160000.0 - 155520000.0
Đôi bông tai mạ bạc S925 khảm đá zircon hình khối tròn sang trọng,https://shopee.vn/%C4%90%C3%B4i-b%C3%B4ng-tai-m%E1%BA%A1-b%E1%BA%A1c-S925-kh%E1%BA%A3m-%C4%91%C3%A1-zircon-h%C3%ACnh-kh%E1%BB%91i-tr%C3%B2n-sang-tr%E1%BB%8Dng-i.303773532.13238267675?sp_atk=794163b8-d787-40a7-b082-8b51a8080b65&xptdk=794163b8-d787-40a7-b082-8b51a8080b65,4.912,8000 - 10000,43200000.0 - 54000000.0
Đôi hoa tai bạc sterling 925 đính đá/ ngọc trai giả nhiều kiểu dáng thời trang 2022,https://shopee.vn/%C4%90%C3%B4i-hoa-tai-b%E1%BA%A1c-sterling-925-%C4%91%C3%ADnh-%C4%91%C3%A1-ng%E1%BB%8Dc-trai-gi%E1%BA%A3-nhi%E1%BB%81u-ki%E1%BB%83u-d%C3%A1ng-th%E1%BB%9Di-trang-2022-i.362663187.9452726142?sp_atk=7840da8d-056c-4247-a729-ebb89ea19f86&xptdk=7840da8d-056c-4247-a729-ebb89ea19f86,4.877,12500 - 16800,101250000.0 - 136080000.0
"Bông tai bạc S925 nữ - Khuyên tai nữ bạc Ý Moonstone nhiều kiểu dáng dễ thương, xinh xắn Zaza accessories",https://shopee.vn/B%C3%B4ng-tai-b%E1%BA%A1c-S925-n%E1%BB%AF-Khuy%C3%AAn-tai-n%E1%BB%AF-b%E1%BA%A1c-%C3%9D-Moonstone-nhi%E1%BB%81u-ki%E1%BB%83u-d%C3%A1ng-d%E1%BB%85-th%C6%B0%C6%A1ng-xinh-x%E1%BA%AFn-Zaza-accessories-i.84276978.22225205361?sp_atk=16344921-9b1e-4b9e-9bdb-03f619f806fa&xptdk=16344921-9b1e-4b9e-9bdb-03f619f806fa,4.922,25000 - 99000,27500000.0 - 108900000.0
Bộ 2 Khuyên Kẹp Vành Tai Không Đối Xứng Phong Cách Hàn Quốc Thời Trang,https://shopee.vn/B%E1%BB%99-2-Khuy%C3%AAn-K%E1%BA%B9p-V%C3%A0nh-Tai-Kh%C3%B4ng-%C4%90%E1%BB%91i-X%E1%BB%A9ng-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Th%E1%BB%9Di-Trang-i.428013556.15264917150?sp_atk=10d721d8-6c4d-4096-abc8-d469c9a83039&xptdk=10d721d8-6c4d-4096-abc8-d469c9a83039,4.832,8500,35700000.0
1 Đôi bông tai bạc S925 phong cách tối giản 3/4/5mm chống dị ứng,https://shopee.vn/1-%C4%90%C3%B4i-b%C3%B4ng-tai-b%E1%BA%A1c-S925-phong-c%C3%A1ch-t%E1%BB%91i-gi%E1%BA%A3n-3-4-5mm-ch%E1%BB%91ng-d%E1%BB%8B-%E1%BB%A9ng-i.303773532.21353659423?sp_atk=cacda15f-b861-43d6-9a38-1b0ef8c84de9&xptdk=cacda15f-b861-43d6-9a38-1b0ef8c84de9,4.85,3198 - 6000,11512800.0 - 21600000.0
Set 6 Khuyên Tai Trái Tim Đính Đá Phong Cách Cá Tính Dành Cho Nữ,https://shopee.vn/Set-6-Khuy%C3%AAn-Tai-Tr%C3%A1i-Tim-%C4%90%C3%ADnh-%C4%90%C3%A1-Phong-C%C3%A1ch-C%C3%A1-T%C3%ADnh-D%C3%A0nh-Cho-N%E1%BB%AF-i.459561423.18463618610?sp_atk=fc8c50be-c05a-4352-85ac-98b1ddc4d171&xptdk=fc8c50be-c05a-4352-85ac-98b1ddc4d171,4.703,21600,36720000.0
Bông tai basic tròn đơn giản thời trang Her Accessories khuyên tai chân xỏ bạc 925 an toàn,https://shopee.vn/B%C3%B4ng-tai-basic-tr%C3%B2n-%C4%91%C6%A1n-gi%E1%BA%A3n-th%E1%BB%9Di-trang-Her-Accessories-khuy%C3%AAn-tai-ch%C3%A2n-x%E1%BB%8F-b%E1%BA%A1c-925-an-to%C3%A0n-i.411022765.3290823745?sp_atk=855771d1-8cc8-413b-8645-6fcf7b5e9827&xptdk=855771d1-8cc8-413b-8645-6fcf7b5e9827,4.93,25000 - 49000,117500000.0 - 230300000.0
Khuyên kẹp tai thiết kế hình cánh bướm/ nơ/ ngôi sao kiểu chuỗi dài phối tua đính pha lê thanh lịch thời trang cho nữ,https://shopee.vn/Khuy%C3%AAn-k%E1%BA%B9p-tai-thi%E1%BA%BFt-k%E1%BA%BF-h%C3%ACnh-c%C3%A1nh-b%C6%B0%E1%BB%9Bm-n%C6%A1-ng%C3%B4i-sao-ki%E1%BB%83u-chu%E1%BB%97i-d%C3%A0i-ph%E1%BB%91i-tua-%C4%91%C3%ADnh-pha-l%C3%AA-thanh-l%E1%BB%8Bch-th%E1%BB%9Di-trang-cho-n%E1%BB%AF-i.182371095.10276473579?sp_atk=b65f5aa7-f36b-4669-b59a-e64b67c3ca69&xptdk=b65f5aa7-f36b-4669-b59a-e64b67c3ca69,4.784,6900 - 29900,135240000.0 - 586040000.0
Khuyên Kẹp Vành Tai Hình Rắn Thời Trang Cá Tính Cho Nữ,https://shopee.vn/Khuy%C3%AAn-K%E1%BA%B9p-V%C3%A0nh-Tai-H%C3%ACnh-R%E1%BA%AFn-Th%E1%BB%9Di-Trang-C%C3%A1-T%C3%ADnh-Cho-N%E1%BB%AF-i.342023807.15486054135?sp_atk=3e962172-4e2a-47b2-b135-e1d3626ff0d7&xptdk=3e962172-4e2a-47b2-b135-e1d3626ff0d7,4.82,32500,113750000.0
Bông tai Vintage cổ điển sang trọng - Mely 504,https://shopee.vn/B%C3%B4ng-tai-Vintage-c%E1%BB%95-%C4%91i%E1%BB%83n-sang-tr%E1%BB%8Dng-Mely-504-i.1270348.1305384545?sp_atk=4f6114a9-838c-4fc6-b6a6-911199626677&xptdk=4f6114a9-838c-4fc6-b6a6-911199626677,4.926,17000,255000000.0
Khuyên tai bi Piercing nhiều vị trí thép y tế không gỉ,https://shopee.vn/Khuy%C3%AAn-tai-bi-Piercing-nhi%E1%BB%81u-v%E1%BB%8B-tr%C3%AD-th%C3%A9p-y-t%E1%BA%BF-kh%C3%B4ng-g%E1%BB%89-i.300680879.11519651402?sp_atk=86735d6e-6a84-4366-a401-df52c02bb30e&xptdk=86735d6e-6a84-4366-a401-df52c02bb30e,4.862,7500,45000000.0
Khuyên Tai Hình Quả Tạ Bằng Thép Không Gỉ Dễ Thương,https://shopee.vn/Khuy%C3%AAn-Tai-H%C3%ACnh-Qu%E1%BA%A3-T%E1%BA%A1-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.425341899.18942196933?sp_atk=c2eaaf09-52ae-4e21-b11a-2875ae00ff4f&xptdk=c2eaaf09-52ae-4e21-b11a-2875ae00ff4f,4.725,2900 - 5300,23490000.0 - 42930000.0
[BIG SALE] Tổng hợp khuyên tai thời trang CockStock 5,https://shopee.vn/-BIG-SALE-T%E1%BB%95ng-h%E1%BB%A3p-khuy%C3%AAn-tai-th%E1%BB%9Di-trang-CockStock-5-i.179115994.20933030381?sp_atk=7fb5013d-718f-4de1-850a-4baa6019b30c&xptdk=7fb5013d-718f-4de1-850a-4baa6019b30c,4.943,9000 - 25500,33300000.0 - 94350000.0
Khuyên tai kiểu dáng số bằng thép không gỉ chất lượng cao,https://shopee.vn/Khuy%C3%AAn-tai-ki%E1%BB%83u-d%C3%A1ng-s%E1%BB%91-b%E1%BA%B1ng-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-i.282905481.12655776789?sp_atk=df43aa35-a218-43cc-a989-d41f0432e855&xptdk=df43aa35-a218-43cc-a989-d41f0432e855,4.7,10000,36000000.0
Đôi Khuyên Tai Thắt Nơ Phong Cách Hàn Quốc Cổ Điển Thời Trang Cho Nữ,https://shopee.vn/%C4%90%C3%B4i-Khuy%C3%AAn-Tai-Th%E1%BA%AFt-N%C6%A1-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-C%E1%BB%95-%C4%90i%E1%BB%83n-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-i.408922889.21539286577?sp_atk=caa5942d-79a1-49f4-b936-0f9541f7911f&xptdk=caa5942d-79a1-49f4-b936-0f9541f7911f,4.852,13000 - 38000,44200000.0 - 129200000.0
"Hoa tai bạc S925 nữ - Khuyên tai nữ bạc Ý đá Bline kiểu dáng dễ thương, xinh xắn Zaza accessories",https://shopee.vn/Hoa-tai-b%E1%BA%A1c-S925-n%E1%BB%AF-Khuy%C3%AAn-tai-n%E1%BB%AF-b%E1%BA%A1c-%C3%9D-%C4%91%C3%A1-Bline-ki%E1%BB%83u-d%C3%A1ng-d%E1%BB%85-th%C6%B0%C6%A1ng-xinh-x%E1%BA%AFn-Zaza-accessories-i.84276978.21074409969?sp_atk=3e5b2e1e-bd96-4f61-89e9-6c9258f492cf&xptdk=3e5b2e1e-bd96-4f61-89e9-6c9258f492cf,4.795,25000 - 99000,14000000.0 - 55440000.0
Bông Tai Mạ Bạc 925 Hình Tròn Nhỏ Xinh Ngọt Ngào Thời Trang Cho Nữ,https://shopee.vn/B%C3%B4ng-Tai-M%E1%BA%A1-B%E1%BA%A1c-925-H%C3%ACnh-Tr%C3%B2n-Nh%E1%BB%8F-Xinh-Ng%E1%BB%8Dt-Ng%C3%A0o-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-i.280571895.11403189941?sp_atk=afe7f86d-d2ce-48d2-984e-d08dc6cf30ae&xptdk=afe7f86d-d2ce-48d2-984e-d08dc6cf30ae,4.819,2000 - 5000,21800000.0 - 54500000.0
Bộ Khuyên Tai Hình Trái Tim Đính Ngọc Trai Thời Trang Cho Nữ,https://shopee.vn/B%E1%BB%99-Khuy%C3%AAn-Tai-H%C3%ACnh-Tr%C3%A1i-Tim-%C4%90%C3%ADnh-Ng%E1%BB%8Dc-Trai-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-i.182371296.17662749662?sp_atk=50987aa5-9b6c-472b-981a-32dce5acea94&xptdk=50987aa5-9b6c-472b-981a-32dce5acea94,4.707,5900 - 19900,23600000.0 - 79600000.0
